time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
1.8333333333333293,front_right_hip,-0.0001688347983872518,-0.02002803422510624,0.0006264272242003597,-0.00027336180210113525,-0.00011773224105127156,0.0,0.0,1.2376192808151245,-5.1102557335980237e-05,-0.02002803422510624,1.2376192808151245,-2.3563222885131836,2.3560867309570312,0.4999891656220629,4.999999523162842,2.700000047683716,0.45837750331777105,-0.024787081313816683,0.0,-0.024787081313816683,0.0,0.008988225122183644,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_left_hip,-0.007358885835856199,0.07062500715255737,0.0018673522113342883,0.0017201900482177734,-0.0031315803062170744,0.0,0.0,-1.7067797183990479,-0.004227305529639125,0.07062500715255737,-1.7067797183990479,-2.3593361377716064,2.3530728816986084,0.4991029518486423,4.999999523162842,2.700000047683716,0.6321406252800866,-0.12054132981977261,0.0,-0.12054132981977261,0.0,0.0429004743964044,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_right_hip,-0.009181676432490349,0.04829441010951996,0.0018606310222590967,0.0012543797492980957,-0.005637089256197214,0.0,0.0,-0.7766168117523193,-0.0035445871762931347,0.04829441010951996,-0.7766168117523193,-2.3618416786193848,2.35056734085083,0.4992478353356917,4.999999523162842,2.700000047683716,0.2876358511247308,-0.03750625080471437,0.0,-0.03750625080471437,0.0,0.014518870288865702,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,front_left_knee,-0.005600743927061558,0.04564332962036133,0.0007399022834241628,0.0002758204936981201,0.0004685161984525621,0.0,0.0,0.9059643745422363,-0.00606926012551412,0.04564332962036133,0.9059643745422363,-1.0467389822006226,3.6656699180603027,0.22093546216159496,4.999999523162842,2.700000047683716,0.3355423550156778,0.04135123057153578,0.04135123057153578,0.0,0.014824131300142606,0.014824131300142606,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,front_right_knee,-0.0028517725877463818,0.03169496729969978,-0.0016241620426027618,-0.0019888579845428467,0.0021849488839507103,0.0,0.0,1.1260582208633423,-0.005036721471697092,0.03169496729969978,1.1260582208633423,-1.0450226068496704,3.667386293411255,0.22115458490968795,4.999999523162842,2.700000047683716,0.41705859295423664,0.03569037848782175,0.03569037848782175,0.0,0.013441011289967589,0.013441011289967589,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_left_knee,0.009392441250383854,-0.062061384320259094,0.000297786567053063,-0.0010335445404052734,0.0028451455291360617,0.0,0.0,-0.21015405654907227,0.006547295721247792,-0.062061384320259094,-0.21015405654907227,-3.662356376647949,1.0500526428222656,0.2208340144652546,4.999999523162842,2.700000047683716,0.07783483438430301,0.013042451669953437,0.013042451669953437,0.0,0.006624063869045276,0.006624063869045276,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_right_knee,0.010038714855909348,-0.039912596344947815,-0.0004765865812110081,-0.0011596083641052246,0.0037567163817584515,0.0,0.0,-1.3798694610595703,0.006281998474150896,-0.039912596344947815,-1.3798694610595703,-3.661444664001465,1.0509642362594604,0.2208903224306183,4.999999523162842,2.700000047683716,0.5110627543297034,0.05507417280799132,0.05507417280799132,0.0,0.019711387998818847,0.019711387998818847,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,front_left_ankle,-0.02425139956176281,-0.015442337840795517,0.007108422078937504,0.00627078115940094,0.0,-0.0,0.0,0.30989187955856323,-0.02425139956176281,-0.015442337840795517,0.30989187955856323,nan,nan,nan,2.094395160675049,1.0,0.30989187955856323,-0.004785455098262448,0.0,-0.004785455098262448,0.0,0.0018841961338559316,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,front_right_ankle,0.04206303507089615,0.023746490478515625,-0.01338285683501484,-0.012380629777908325,0.0,0.0,0.0,-0.47699326276779175,0.04206303507089615,0.023746490478515625,-0.47699326276779175,nan,nan,nan,2.094395160675049,1.0,0.47699326276779175,-0.011326915972631468,0.0,-0.011326915972631468,0.0,0.004604842852785625,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_left_ankle,0.06037857383489609,0.008566964417696,-0.016058306739048005,-0.016302578151226044,0.0,-0.0,0.0,-0.17405638098716736,0.06037857383489609,0.008566964417696,-0.17405638098716736,nan,nan,nan,2.094395160675049,1.0,0.17405638098716736,-0.0014911348225900012,0.0,-0.0014911348225900012,0.0,0.0008959027602651234,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8333333333333293,rear_right_ankle,-0.0671103298664093,-0.019724616780877113,0.011528103494890304,0.012073516845703125,0.0,0.0,0.0,0.39650458097457886,-0.0671103298664093,-0.019724616780877113,0.39650458097457886,nan,nan,nan,2.094395160675049,1.0,0.39650458097457886,-0.007820900911585826,0.0,-0.007820900911585826,0.0,0.003166677371079728,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_left_hip,0.0034644831903278828,-0.03216703608632088,-0.0005324451377368977,0.0016464293003082275,0.0013849460519850254,0.0,0.0,0.686659574508667,0.0020795371383428574,-0.03216703608632088,0.686659574508667,-2.3548195362091064,2.3575894832611084,0.49955871622014664,4.999999523162842,2.700000047683716,0.2543183564377121,-0.02208780331223803,0.0,-0.02208780331223803,0.0,0.008292187307544482,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_right_hip,-0.0001600135292392224,-0.02011367492377758,-0.0031205962145882064,-0.010276883840560913,-0.00011773224105127156,0.0,0.0,1.2323436737060547,-4.228128818795085e-05,-0.02011367492377758,1.2323436737060547,-2.3563222885131836,2.3560867309570312,0.499991037545555,4.999999523162842,2.700000047683716,0.45642357479336393,-0.024786960047297413,0.0,-0.024786960047297413,0.0,0.00919478312257779,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_left_hip,-0.00736995879560709,0.07063795626163483,0.00175962909214516,0.0015538930892944336,-0.0031315803062170744,0.0,0.0,-1.7011168003082275,-0.004238378489390016,0.07063795626163483,-1.7011168003082275,-2.3593361377716064,2.3530728816986084,0.49910060210359575,4.999999523162842,2.700000047683716,0.6300432482464534,-0.12016341413610476,0.0,-0.12016341413610476,0.0,0.04390183618087194,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_right_hip,-0.00919258315116167,0.048222802579402924,-0.0017318225973583438,-0.00859290361404419,-0.005637089256197214,0.0,0.0,-0.7709121704101562,-0.0035554938949644566,0.048222802579402924,-0.7709121704101562,-2.3618416786193848,2.35056734085083,0.49924552086794793,4.999999523162842,2.700000047683716,0.2855230210353176,-0.03717554539974799,0.0,-0.03717554539974799,0.0,0.014828666500530269,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_left_knee,-0.0055955033749341965,0.04560501500964165,-0.001094432297087583,-0.004597753286361694,0.0004685161984525621,0.0,0.0,0.9029562473297119,-0.0060640195733867586,0.04560501500964165,0.9029562473297119,-1.0467389822006226,3.6656699180603027,0.22093657423659488,4.999999523162842,2.700000047683716,0.33442823384553,0.04117933321252121,0.04117933321252121,0.0,0.01516729241024695,0.01516729241024695,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_right_knee,-0.0028406099881976843,0.03175049275159836,0.0012238162846392106,0.0066630542278289795,0.0021849488839507103,0.0,0.0,1.1203349828720093,-0.005025558872148395,0.03175049275159836,1.1203349828720093,-1.0450226068496704,3.667386293411255,0.22115695367686944,4.999999523162842,2.700000047683716,0.4149388752171044,0.0355711877530398,0.0355711877530398,0.0,0.013737437854576253,0.013737437854576253,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_left_knee,0.009384507313370705,-0.062072500586509705,-0.0002629754283931554,-0.0013339519500732422,0.0028451455291360617,0.0,0.0,-0.20469427108764648,0.006539361784234643,-0.062072500586509705,-0.20469427108764648,-3.662356376647949,1.0500526428222656,0.22083569809182022,4.999999523162842,2.700000047683716,0.07581269165652431,0.012705885262143113,0.012705885262143113,0.0,0.006729946246229802,0.006729946246229802,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_right_knee,0.010030669160187244,-0.03984754905104637,0.0023696891135296617,0.007805675268173218,0.0037567163817584515,0.0,0.0,-1.3744432926177979,0.006273952778428793,-0.03984754905104637,-1.3744432926177979,-3.661444664001465,1.0509642362594604,0.22089202977306083,4.999999523162842,2.700000047683716,0.5090530623497246,0.05476819652046938,0.05476819652046938,0.0,0.020167789636489426,0.020167789636489426,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_left_ankle,-0.024216996505856514,-0.015366232953965664,0.007804044829064221,0.009132586419582367,0.0,-0.0,0.0,0.30884677171707153,-0.024216996505856514,-0.015366232953965664,0.30884677171707153,nan,nan,nan,2.094395160675049,1.0,0.30884677171707153,-0.004745811441284775,0.0,-0.004745811441284775,0.0,0.0019237445625333047,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,front_right_ankle,0.04206542298197746,0.023633098229765892,-0.013459909706140019,-0.013607069849967957,0.0,0.0,0.0,-0.4749298095703125,0.04206542298197746,0.023633098229765892,-0.4749298095703125,nan,nan,nan,2.094395160675049,1.0,0.4749298095703125,-0.011224062841819205,0.0,-0.011224062841819205,0.0,0.004698376709800785,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_left_ankle,0.06054046377539635,0.008415461517870426,-0.0167875657886345,-0.018180347979068756,0.0,-0.0,0.0,-0.17133928835391998,0.06054046377539635,0.008415461517870426,-0.17133928835391998,nan,nan,nan,2.094395160675049,1.0,0.17133928835391998,-0.001441899187641718,0.0,-0.001441899187641718,0.0,0.0009079185868288044,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8416666666666626,rear_right_ankle,-0.06727033108472824,-0.019652564078569412,0.010537753480018976,0.008646324276924133,0.0,0.0,0.0,0.39449232816696167,-0.06727033108472824,-0.019652564078569412,0.39449232816696167,nan,nan,nan,2.094395160675049,1.0,0.39449232816696167,-0.007752785757805247,0.0,-0.007752785757805247,0.0,0.0032312839190614382,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_left_hip,0.0034703686833381653,-0.03219442814588547,-0.0014790895317884382,-0.0032870471477508545,0.0013849460519850254,0.0,0.0,0.6822998523712158,0.00208542263135314,-0.03219442814588547,0.6822998523712158,-2.3548195362091064,2.3575894832611084,0.4995574672850508,4.999999523162842,2.700000047683716,0.2527036445634693,-0.02196625357111337,0.0,-0.02196625357111337,0.0,0.008475239420637094,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_right_hip,-0.0001512303133495152,-0.020087791606783867,-0.0009807696541641662,0.0031059980392456055,-0.00011773224105127156,0.0,0.0,1.2321892976760864,-3.349807229824364e-05,-0.020087791606783867,1.2321892976760864,-2.3563222885131836,2.3560867309570312,0.49999290139392927,4.999999523162842,2.700000047683716,0.4563663984869781,-0.024751961831826597,0.0,-0.024751961831826597,0.0,0.009401049471176344,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_left_hip,-0.007380021270364523,0.07070925831794739,0.00409534945684284,0.008556246757507324,-0.0031315803062170744,0.0,0.0,-1.6952505111694336,-0.0042484409641474485,0.07070925831794739,-1.6952505111694336,-2.3593361377716064,2.3530728816986084,0.4990984667892128,4.999999523162842,2.700000047683716,0.6278705486037899,-0.11986990630791183,0.0,-0.11986990630791183,0.0,0.04490075206677121,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_right_hip,-0.009203555062413216,0.04825324937701225,0.00011893296282453254,0.003653615713119507,-0.005637089256197214,0.0,0.0,-0.7600719928741455,-0.0035664658062160015,0.04825324937701225,-0.7600719928741455,-2.3618416786193848,2.35056734085083,0.4992431925659677,4.999999523162842,2.700000047683716,0.28150814053733014,-0.03667594341663882,0.0,-0.03667594341663882,0.0,0.015134299362335592,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_left_knee,-0.005590331275016069,0.04562292993068695,2.047480630948265e-05,0.0021497905254364014,0.0004685161984525621,0.0,0.0,0.9021108150482178,-0.0060588474734686315,0.04562292993068695,0.9021108150482178,-1.0467389822006226,3.6656699180603027,0.22093767178564624,4.999999523162842,2.700000047683716,0.33411511078383993,0.041156938504659735,0.041156938504659735,0.0,0.015510266897785781,0.015510266897785781,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_right_knee,-0.0028291670605540276,0.031717654317617416,-0.0005509871678844953,-0.003940612077713013,0.0021849488839507103,0.0,0.0,1.1103060245513916,-0.005014115944504738,0.031717654317617416,1.1103060245513916,-1.0450226068496704,3.667386293411255,0.2211593819312688,4.999999523162842,2.700000047683716,0.4112244462750674,0.035216302673489075,0.035216302673489075,0.0,0.014030907043521995,0.014030907043521995,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_left_knee,0.009375638328492641,-0.062125228345394135,-0.0023470471916207077,-0.006327331066131592,0.0028451455291360617,0.0,0.0,-0.19926691055297852,0.00653049279935658,-0.062125228345394135,-0.19926691055297852,-3.662356376647949,1.0500526428222656,0.2208375801408617,4.999999523162842,2.700000047683716,0.07380255816066604,0.012379502319785018,0.012379502319785018,0.0,0.0068331087655613435,0.0068331087655613435,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_right_knee,0.010023007169365883,-0.03986704722046852,0.0007512364905771912,-0.002339780330657959,0.0037567163817584515,0.0,0.0,-1.373518705368042,0.006266290787607431,-0.03986704722046852,-1.373518705368042,-3.661444664001465,1.0509642362594604,0.22089365569113872,4.999999523162842,2.700000047683716,0.5087106226336404,0.05475813508510452,0.05475813508510452,0.0,0.020624107428865297,0.020624107428865297,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_left_ankle,-0.024182045832276344,-0.01530848816037178,0.007503456552284888,0.006929375231266022,0.0,-0.0,0.0,0.3073246479034424,-0.024182045832276344,-0.01530848816037178,0.3073246479034424,nan,nan,nan,2.094395160675049,1.0,0.3073246479034424,-0.004704675733820274,0.0,-0.004704675733820274,0.0,0.0019629501936484738,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,front_right_ankle,0.04206674546003342,0.023521605879068375,-0.01343213254799259,-0.013379082083702087,0.0,0.0,0.0,-0.47266197204589844,0.04206674546003342,0.023521605879068375,-0.47266197204589844,nan,nan,nan,2.094395160675049,1.0,0.47266197204589844,-0.011117768620486856,0.0,-0.011117768620486856,0.0,0.004791024781638175,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_left_ankle,0.060701701790094376,0.008291692472994328,-0.016122488823528996,-0.014852285385131836,0.0,-0.0,0.0,-0.16830922663211823,0.060701701790094376,0.008291692472994328,-0.16830922663211823,nan,nan,nan,2.094395160675049,1.0,0.16830922663211823,-0.001395568347601031,0.0,-0.001395568347601031,0.0,0.000919548323058813,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8499999999999959,rear_right_ankle,-0.06743001192808151,-0.01955261267721653,0.01103826382213992,0.011994168162345886,0.0,0.0,0.0,0.39305126667022705,-0.06743001192808151,-0.01955261267721653,0.39305126667022705,nan,nan,nan,2.094395160675049,1.0,0.39305126667022705,-0.007685179179492296,0.0,-0.007685179179492296,0.0,0.0032953270788905406,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_left_hip,0.0034766008611768484,-0.03219420090317726,-0.000961415482077673,2.726912498474121e-05,0.0013849460519850254,0.0,0.0,0.6804120540618896,0.002091654809191823,-0.03219420090317726,0.6804120540618896,-2.3548195362091064,2.3575894832611084,0.4995561447814623,4.999999523162842,2.700000047683716,0.25200446001680765,-0.021905322365411983,0.0,-0.021905322365411983,0.0,0.008657783773682193,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_right_hip,-0.00014220186858437955,-0.020060788840055466,0.0004698508747262571,0.003240332007408142,-0.00011773224105127156,0.0,0.0,1.2253663539886475,-2.4469627533107996e-05,-0.020060788840055466,1.2253663539886475,-2.3563222885131836,2.3560867309570312,0.4999948172812658,4.999999523162842,2.700000047683716,0.45383938235107385,-0.024581815679074914,0.0,-0.024581815679074914,0.0,0.009605897935168636,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_left_hip,-0.007391438353806734,0.07065267115831375,0.0003543408971170472,-0.006790459156036377,-0.0031315803062170744,0.0,0.0,-1.693490982055664,-0.00425985804758966,0.07065267115831375,-1.693490982055664,-2.3593361377716064,2.3530728816986084,0.4990960440191614,4.999999523162842,2.700000047683716,0.6272188711657547,-0.11964966146474865,0.0,-0.11964966146474865,0.0,0.04589783257897745,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_right_hip,-0.009213291108608246,0.04831119254231453,0.0024675849520393606,0.006953179836273193,-0.005637089256197214,0.0,0.0,-0.7553155422210693,-0.0035762018524110317,0.04831119254231453,-0.7553155422210693,-2.3618416786193848,2.35056734085083,0.4992411265215826,4.999999523162842,2.700000047683716,0.27974649217841374,-0.03649019459044478,0.0,-0.03649019459044478,0.0,0.015438384317255966,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_left_knee,-0.005585177335888147,0.04563041776418686,0.0003222300178135883,0.0008985400199890137,0.0004685161984525621,0.0,0.0,0.897932767868042,-0.0060536935343407094,0.04563041776418686,0.897932767868042,-1.0467389822006226,3.6656699180603027,0.22093876548087452,4.999999523162842,2.700000047683716,0.3325676859296218,0.04097304732197138,0.04097304732197138,0.0,0.01585170895880221,0.01585170895880221,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_right_knee,-0.0028185504488646984,0.03169838711619377,-0.0011561975272314745,-0.0023120641708374023,0.0021849488839507103,0.0,0.0,1.1054103374481201,-0.005003499332815409,0.03169838711619377,1.1054103374481201,-1.0450226068496704,3.667386293411255,0.2211616348367178,4.999999523162842,2.700000047683716,0.4094112288614339,0.0350397247986729,0.0350397247986729,0.0,0.014322904750177603,0.014322904750177603,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_left_knee,0.009368042461574078,-0.062037158757448196,0.002091448397916156,0.010568350553512573,0.0028451455291360617,0.0,0.0,-0.190781831741333,0.006522896932438016,-0.062037158757448196,-0.190781831741333,-3.662356376647949,1.0500526428222656,0.22083919202703012,4.999999523162842,2.700000047683716,0.07065993643407581,0.011835562783773845,0.011835562783773845,0.0,0.006931738455426125,0.006931738455426125,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_right_knee,0.01001487672328949,-0.039899930357933044,-0.0008630040875538703,-0.003945976495742798,0.0037567163817584515,0.0,0.0,-1.3677515983581543,0.006258160341531038,-0.039899930357933044,-1.3677515983581543,-3.661444664001465,1.0509642362594604,0.22089538101808903,4.999999523162842,2.700000047683716,0.5065746571121453,0.054573193521441965,0.054573193521441965,0.0,0.02107888404154398,0.02107888404154398,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_left_ankle,-0.024146540090441704,-0.015259881503880024,0.006929319595403572,0.005832798779010773,0.0,-0.0,0.0,0.3061697483062744,-0.024146540090441704,-0.015259881503880024,0.3061697483062744,nan,nan,nan,2.094395160675049,1.0,0.3061697483062744,-0.004672114079226519,0.0,-0.004672114079226519,0.0,0.002001884477642028,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,front_right_ankle,0.04206741228699684,0.023415353149175644,-0.013197823983019162,-0.012750327587127686,0.0,0.0,0.0,-0.4704321026802063,0.04206741228699684,0.023415353149175644,-0.4704321026802063,nan,nan,nan,2.094395160675049,1.0,0.4704321026802063,-0.011015333816966288,0.0,-0.011015333816966288,0.0,0.004882819230112894,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_left_ankle,0.06086232513189316,0.008165151812136173,-0.015800270661626918,-0.015184879302978516,0.0,-0.0,0.0,-0.16583384573459625,0.06086232513189316,0.008165151812136173,-0.16583384573459625,nan,nan,nan,2.094395160675049,1.0,0.16583384573459625,-0.0013540585260133492,0.0,-0.0013540585260133492,0.0,0.0009308321441089242,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8583333333333292,rear_right_ankle,-0.06758927553892136,-0.019451063126325607,0.011432675427548217,0.012185946106910706,0.0,0.0,0.0,0.39105224609375,-0.06758927553892136,-0.019451063126325607,0.39105224609375,nan,nan,nan,2.094395160675049,1.0,0.39105224609375,-0.007606381924460948,0.0,-0.007606381924460948,0.0,0.0033587135949277153,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_left_hip,0.003482162021100521,-0.03220498189330101,-0.0010756145881372211,-0.0012937188148498535,0.0013849460519850254,0.0,0.0,0.6766592264175415,0.0020972159691154957,-0.03220498189330101,0.6766592264175415,-2.3548195362091064,2.3575894832611084,0.4995549646716924,4.999999523162842,2.700000047683716,0.2506145238767814,-0.021791798134711993,0.0,-0.021791798134711993,0.0,0.00883938209147146,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_right_hip,-0.00013375932758208364,-0.02011789195239544,-0.0020464990781689165,-0.006852373480796814,-0.00011773224105127156,0.0,0.0,1.2183291912078857,-1.6027086530812085e-05,-0.02011789195239544,1.2183291912078857,-2.3563222885131836,2.3560867309570312,0.4999966088364911,4.999999523162842,2.700000047683716,0.45123302581163643,-0.02451021503116957,0.0,-0.02451021503116957,0.0,0.009810149727095048,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_left_hip,-0.007401661016047001,0.07073468714952469,0.0036148346235429477,0.0098419189453125,-0.0031315803062170744,0.0,0.0,-1.6832451820373535,-0.0042700807098299265,0.07073468714952469,-1.6832451820373535,-2.3593361377716064,2.3530728816986084,0.49909387471208344,4.999999523162842,2.700000047683716,0.6234241304852498,-0.11906382134735694,0.0,-0.11906382134735694,0.0,0.046890031090205425,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_right_hip,-0.00922393798828125,0.048215676099061966,-0.0023194362144052776,-0.011461973190307617,-0.005637089256197214,0.0,0.0,-0.7529504299163818,-0.003586848732084036,0.048215676099061966,-0.7529504299163818,-2.3618416786193848,2.35056734085083,0.49923886719315225,4.999999523162842,2.700000047683716,0.27887052467362927,-0.036304014047497724,0.0,-0.036304014047497724,0.0,0.01574091776765178,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_left_knee,-0.005579810123890638,0.045607246458530426,-0.0007440712560483071,-0.0027805566787719727,0.0004685161984525621,0.0,0.0,0.8943910598754883,-0.0060483263223432004,0.045607246458530426,0.8943910598754883,-1.0467389822006226,3.6656699180603027,0.22093990443382006,4.999999523162842,2.700000047683716,0.33125594225184224,0.04079071349804764,0.04079071349804764,0.0,0.01619163157128594,0.01619163157128594,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_right_knee,-0.002807518234476447,0.031719207763671875,9.97653308776787e-05,0.0024984776973724365,0.0021849488839507103,0.0,0.0,1.1001962423324585,-0.004992467118427157,0.031719207763671875,1.1001962423324585,-1.0450226068496704,3.667386293411255,0.22116397593542586,4.999999523162842,2.700000047683716,0.4074800825564052,0.03489735319135434,0.03489735319135434,0.0,0.014613716026772222,0.014613716026772222,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_left_knee,0.009359531104564667,-0.06212438642978668,-0.002224488460171821,-0.010467320680618286,0.0028451455291360617,0.0,0.0,-0.19150853157043457,0.006514385575428605,-0.06212438642978668,-0.19150853157043457,-3.662356376647949,1.0500526428222656,0.22084099818540354,4.999999523162842,2.700000047683716,0.07092908451417491,0.01189735001988268,0.01189735001988268,0.0,0.007030883038925148,0.007030883038925148,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_right_knee,0.010007275268435478,-0.039817459881305695,0.0028345840465517714,0.009896457195281982,0.0037567163817584515,0.0,0.0,-1.3609004020690918,0.006250558886677027,-0.039817459881305695,-1.3609004020690918,-3.661444664001465,1.0509642362594604,0.22089699409008998,4.999999523162842,2.700000047683716,0.5040371770498986,0.05418759716183885,0.05418759716183885,0.0,0.02153044735122597,0.02153044735122597,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_left_ankle,-0.024110525846481323,-0.015183952637016773,0.007679233660101108,0.009111464023590088,0.0,-0.0,0.0,0.3051976263523102,-0.024110525846481323,-0.015183952637016773,0.3051976263523102,nan,nan,nan,2.094395160675049,1.0,0.3051976263523102,-0.00463410630346342,0.0,-0.00463410630346342,0.0,0.00204050203017089,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,front_right_ankle,0.042067255824804306,0.02330607734620571,-0.01316870655245155,-0.013113096356391907,0.0,0.0,0.0,-0.4683070778846741,0.042067255824804306,0.02330607734620571,-0.4683070778846741,nan,nan,nan,2.094395160675049,1.0,0.4683070778846741,-0.010914400978955796,0.0,-0.010914400978955796,0.0,0.004973772571604192,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_left_ankle,0.0610223151743412,0.008019821718335152,-0.016363645181096096,-0.01743961125612259,0.0,-0.0,0.0,-0.16330303251743317,0.0610223151743412,0.008019821718335152,-0.16330303251743317,nan,nan,nan,2.094395160675049,1.0,0.16330303251743317,-0.001309661206853302,0.0,-0.001309661206853302,0.0,0.0009417459874993683,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8666666666666625,rear_right_ankle,-0.06774803251028061,-0.019382178783416748,0.010344459835861831,0.00826612114906311,0.0,0.0,0.0,0.38902127742767334,-0.06774803251028061,-0.019382178783416748,0.38902127742767334,nan,nan,nan,2.094395160675049,1.0,0.38902127742767334,-0.007540079949656331,0.0,-0.007540079949656331,0.0,0.003421547594508185,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8749999999999958,front_left_hip,0.0034883469343185425,-0.03221091255545616,-0.0009505449232980921,-0.0007116794586181641,0.0013849460519850254,0.0,0.0,0.6739692687988281,0.002103400882333517,-0.03221091255545616,0.6739692687988281,-2.3548195362091064,2.3575894832611084,0.4995536521979253,4.999999523162842,2.700000047683716,0.24961824329485288,-0.02170916518234378,0.0,-0.02170916518234378,0.0,0.009020291801324326,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8749999999999958,front_right_hip,-0.0001252609072253108,-0.02009308710694313,-0.0003202711114343327,0.0029765814542770386,-0.00011773224105127156,0.0,0.0,1.2166898250579834,-7.528666174039245e-06,-0.02009308710694313,1.2166898250579834,-2.3563222885131836,2.3560867309570312,0.4999984122496332,4.999999523162842,2.700000047683716,0.4506258531742475,-0.02444705463702146,0.0,-0.02444705463702146,0.0,0.01001387518240356,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.8749999999999958,rear_left_hip,-0.007412032224237919,0.07071515917778015,0.0015672472374902726,-0.0023433566093444824,-0.0031315803062170744,0.0,0.0,-1.682032823562622,-0.0042804519180208445,0.07071515917778015,-1.682032823562622,-2.3593361377716064,2.3530728816986084,0.49909167388270975,4.999999523162842,2.700000047683716,0.6229751088358718,-0.11894521886048182,0.0,-0.11894521886048182,0.0,0.047881241247376104,False,False,False,False,isaaclab.ArticulationData.applied_torque
