sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
17.833333333332963,2140,3,9,8,9,PLAYING,0.19844666123390198,0.012731455266475677,0.07972252368927002,-0.1800991367475674,-0.1483202030580817,0.011292701319281262,True,False,3,recoverable,False
17.899999999999626,2148,3,10,9,10,PLAYING,0.1984473019838333,0.012729659676551819,0.079727403819561,-0.18007673522823717,-0.14827253796639508,0.011285637406057121,True,False,3,recoverable,False
17.96666666666629,2156,3,11,10,11,PLAYING,0.19844412803649902,0.012727484107017517,0.07972847670316696,-0.1800530974109335,-0.1482383071617984,0.011279093471053783,True,False,3,recoverable,False
18.03333333333295,2164,3,11,10,11,PLAYING,0.19847631454467773,0.01272832602262497,0.07972514629364014,-0.18005532852291367,-0.14829154502404338,0.0112795324321184,True,False,3,recoverable,False
18.099999999999614,2172,3,12,11,12,PLAYING,0.1985589861869812,0.012751355767250061,0.0797303318977356,-0.18027598458275837,-0.14852697648820223,0.011307311908076293,True,False,3,recoverable,False
18.166666666666277,2180,3,12,11,12,PLAYING,0.1985655128955841,0.012741148471832275,0.079735666513443,-0.1801486551742846,-0.1484109339982062,0.011278505816257004,True,False,3,recoverable,False
18.23333333333294,2188,3,13,12,13,PLAYING,0.1985539048910141,0.012730695307254791,0.07973659038543701,-0.18011678376923837,-0.14833773891291743,0.011295724128999434,True,False,3,recoverable,False
18.299999999999603,2196,4,14,13,14,PLAYING,0.19790202379226685,0.011550016701221466,0.08143660426139832,-0.1645133241076154,-0.1351867290917497,0.008823428319870392,True,False,3,recoverable,False
18.366666666666266,2204,4,14,13,14,PLAYING,0.19958031177520752,0.00824069231748581,0.08587391674518585,-0.12436925857392982,-0.10562486238283235,0.004569154677965008,True,False,4,recoverable,False
18.43333333333293,2212,4,14,13,14,PLAYING,0.19597147405147552,0.007716864347457886,0.0877981185913086,-0.11437797482241707,-0.09859500998715576,0.002916322664253767,True,False,4,recoverable,False
18.49999999999959,2220,4,14,13,14,PLAYING,0.19037951529026031,0.006876297295093536,0.08966624736785889,-0.0996497884707369,-0.08775621635305002,0.0005995967940361833,True,False,4,recoverable,False
18.566666666666254,2228,4,14,13,14,PLAYING,0.18482527136802673,0.00599014014005661,0.09130741655826569,-0.08508994684862761,-0.07676425055728812,-0.0013131172479284494,True,False,4,recoverable,False
18.633333333332917,2236,4,14,13,14,PLAYING,0.18085266649723053,0.005335114896297455,0.0924282819032669,-0.07486637128242687,-0.06901725041726414,-0.0023643344066669536,True,False,4,recoverable,False
18.69999999999958,2244,4,14,13,14,PLAYING,0.17838303744792938,0.004939928650856018,0.09313875436782837,-0.06852307791187656,-0.06424106778420552,-0.0029577781487947026,True,False,4,recoverable,False
18.766666666666243,2252,4,15,14,15,PLAYING,0.1764376312494278,0.004617258906364441,0.09371204674243927,-0.06346053545633865,-0.060492676574562754,-0.003351231977732851,True,False,4,recoverable,False
18.833333333332906,2260,4,15,14,15,PLAYING,0.17427673935890198,0.004251845180988312,0.09429590404033661,-0.057854989205772006,-0.056310363439580555,-0.0037256680624760826,True,False,4,recoverable,False
18.89999999999957,2268,4,15,14,15,PLAYING,0.17222213745117188,0.0039092376828193665,0.09486163407564163,-0.05265603510638801,-0.05225612271841704,-0.004021252790334782,True,False,4,recoverable,False
18.96666666666623,2276,4,15,14,15,PLAYING,0.17049448192119598,0.003624066710472107,0.0953420028090477,-0.04835342311020477,-0.04887085574694393,-0.004242689782742414,True,False,4,recoverable,False
19.033333333332894,2284,4,15,14,15,PLAYING,0.16872622072696686,0.0033269524574279785,0.09582041203975677,-0.04394533251519115,-0.04539887593336699,-0.004416622524413171,True,False,4,recoverable,False
19.099999999999557,2292,4,15,14,15,PLAYING,0.16724491119384766,0.0030727609992027283,0.09621298313140869,-0.040238743184146115,-0.042506860358747484,-0.004542515604779907,True,False,4,recoverable,False
19.16666666666622,2300,4,15,14,15,PLAYING,0.16599330306053162,0.002853214740753174,0.09654854238033295,-0.03707529618807476,-0.04005688682105805,-0.004621983622113056,True,False,4,recoverable,False
19.233333333332883,2308,4,15,14,15,PLAYING,0.1645946055650711,0.002606235444545746,0.09692933410406113,-0.033546398203017934,-0.037293467213048964,-0.004693989482655411,True,False,4,recoverable,False
19.299999999999546,2316,4,15,14,15,PLAYING,0.1631552129983902,0.0023511946201324463,0.09731069207191467,-0.02995390966692233,-0.03446695249302262,-0.004734968430761357,True,False,4,recoverable,False
19.36666666666621,2324,5,16,15,16,PLAYING,0.1625789999961853,0.002079896628856659,0.09768398106098175,-0.026244260882522914,-0.0314346166796091,-0.004735076353240942,True,False,4,recoverable,False
19.43333333333287,2332,5,16,15,16,PLAYING,0.16250227391719818,0.0018905103206634521,0.0979401096701622,-0.02364316519024291,-0.0293102017220905,-0.00472223465416668,True,False,4,recoverable,False
19.499999999999535,2340,5,16,15,16,PLAYING,0.1625339388847351,0.0017155781388282776,0.09814758598804474,-0.02127431154547129,-0.027400254078808375,-0.004701259403977827,True,False,4,recoverable,False
19.566666666666197,2348,5,16,15,16,PLAYING,0.16235916316509247,0.0015042275190353394,0.09835386276245117,-0.01847453304814513,-0.025129754788934068,-0.0046444909113867415,True,False,4,recoverable,False
19.63333333333286,2356,5,16,15,16,PLAYING,0.1620304435491562,0.0012545287609100342,0.09859254211187363,-0.015205402886275065,-0.02245160724454673,-0.004553521423126199,True,False,4,recoverable,False
19.699999999999523,2364,5,16,15,16,PLAYING,0.16202515363693237,0.0010894909501075745,0.09878379851579666,-0.012972224828336177,-0.020263173311649323,-0.0044955339334509774,True,False,4,recoverable,False
19.766666666666186,2372,5,16,15,16,PLAYING,0.16211846470832825,0.000943996012210846,0.09894899278879166,-0.011070872610830756,-0.018365003204651148,-0.004426950209812984,True,False,4,recoverable,False
19.83333333333285,2380,5,16,15,16,PLAYING,0.1616428941488266,0.0007119104266166687,0.09919555485248566,-0.007995240492923564,-0.015478077997453763,-0.004296545990005785,True,False,4,recoverable,False
19.899999999999512,2388,5,16,15,16,PLAYING,0.16131877899169922,0.0005089044570922852,0.09939858317375183,-0.005310628335899633,-0.01304327386234852,-0.004169183458930484,True,False,4,recoverable,False
19.966666666666175,2396,5,16,15,16,PLAYING,0.16155314445495605,0.000378340482711792,0.099662184715271,-0.003652397312686499,-0.012108880840242362,-0.004077471984061386,True,False,4,recoverable,False
20.033333333332838,2404,5,16,15,16,PLAYING,0.16210174560546875,0.0003064349293708801,0.09983958303928375,-0.002750638130498917,-0.011833651966938244,-0.004025677597690256,True,False,4,recoverable,False
20.0999999999995,2412,5,16,15,16,PLAYING,0.16276150941848755,0.0002462640404701233,0.10000146180391312,-0.002017031982135832,-0.011739173910980548,-0.00397669289319805,True,False,4,recoverable,False
20.166666666666163,2420,5,16,15,16,PLAYING,0.1632423996925354,0.00014705955982208252,0.10020948946475983,-0.0007814637332214848,-0.011177155655257688,-0.0039040530827675135,True,False,4,recoverable,False
20.233333333332826,2428,5,16,15,16,PLAYING,0.1638742983341217,6.380677223205566e-05,0.10042306780815125,0.00021194272624786747,-0.010891748993834348,-0.003844570496665328,True,False,4,recoverable,False
20.29999999999949,2436,5,16,15,16,PLAYING,0.16464386880397797,1.1399388313293457e-06,0.10068395733833313,0.0009933278826140524,-0.010860118097251889,-0.0037898412950305347,True,False,4,recoverable,False
20.366666666666152,2444,5,16,15,16,PLAYING,0.16549482941627502,-5.0902366638183594e-05,0.10092183947563171,0.0015828928145221045,-0.010934382451106216,-0.003756319303235363,True,False,4,recoverable,False
20.433333333332815,2452,5,16,15,16,PLAYING,0.1663874387741089,-9.813904762268066e-05,0.10114765167236328,0.0021283144202958126,-0.011063821900181025,-0.003727267087403255,True,False,4,recoverable,False
20.499999999999478,2460,5,16,15,16,PLAYING,0.16730429232120514,-0.00014474987983703613,0.10135681927204132,0.0026779096186577726,-0.011264286719063408,-0.0036888047759116465,True,False,4,recoverable,False
20.56666666666614,2468,5,16,15,16,PLAYING,0.1682795137166977,-0.00019243359565734863,0.10156729072332382,0.003219334258178112,-0.011570505697857067,-0.003664266765293767,True,False,4,recoverable,False
20.633333333332804,2476,5,16,15,16,PLAYING,0.16925004124641418,-0.00024111568927764893,0.1017531305551529,0.0037861829849321943,-0.011842224343332404,-0.0036283195547277512,True,False,4,recoverable,False
20.699999999999466,2484,5,16,15,16,PLAYING,0.1702733337879181,-0.00028893351554870605,0.10192461311817169,0.004312992007173916,-0.012200142152839906,-0.0036045767401560883,True,False,4,recoverable,False
20.76666666666613,2492,5,16,15,16,PLAYING,0.17122596502304077,-0.0003235563635826111,0.10211137682199478,0.004714203354770997,-0.012676852947491041,-0.0035820580497719356,True,False,4,recoverable,False
20.833333333332792,2500,5,16,15,16,PLAYING,0.17213347554206848,-0.0003544911742210388,0.1023424044251442,0.0050479066594529415,-0.013394293369589985,-0.003571007813079183,True,False,4,recoverable,False
20.899999999999455,2508,5,16,15,16,PLAYING,0.17307056486606598,-0.0003911033272743225,0.10255797952413559,0.005393677965467405,-0.01415170648386235,-0.003549824073853917,True,False,4,recoverable,False
20.966666666666118,2516,5,16,15,16,PLAYING,0.17406713962554932,-0.0004275888204574585,0.10278278589248657,0.005737514725729423,-0.015074780459843845,-0.003519157849671033,True,False,4,recoverable,False
21.03333333333278,2524,5,16,15,16,PLAYING,0.17509517073631287,-0.00046494603157043457,0.10298991948366165,0.0060703969515557435,-0.016031365374890562,-0.003496321748421626,True,False,4,recoverable,False
21.099999999999444,2532,5,16,15,16,PLAYING,0.1761169731616974,-0.0005012527108192444,0.10316959768533707,0.006415642788278224,-0.016942676653791084,-0.0034629390633415936,True,False,4,recoverable,False
21.166666666666107,2540,5,16,15,16,PLAYING,0.17716802656650543,-0.000528290867805481,0.10333143174648285,0.006646953049094901,-0.017854984143015777,-0.003440038601548491,True,False,4,recoverable,False
21.23333333333277,2548,5,16,15,16,PLAYING,0.17825250327587128,-0.0004886612296104431,0.10336905717849731,0.006057567990490045,-0.018162747957617725,-0.003471870256888635,True,False,4,recoverable,False
21.299999999999432,2556,5,16,15,16,PLAYING,0.17936551570892334,-0.0004402920603752136,0.10337288677692413,0.005387360006275555,-0.018477600218976462,-0.003508165100091696,True,False,4,recoverable,False
21.366666666666095,2564,5,16,15,16,PLAYING,0.1805194765329361,-0.0003897249698638916,0.10335396975278854,0.004658258914915889,-0.01884846130984198,-0.0035496067885651436,True,False,4,recoverable,False
21.433333333332758,2572,5,16,15,16,PLAYING,0.18170371651649475,-0.000332757830619812,0.10330303013324738,0.0038953633677964814,-0.019224060400054865,-0.003593598763353085,True,False,4,recoverable,False
21.49999999999942,2580,5,16,15,16,PLAYING,0.18257544934749603,-0.0003360733389854431,0.10333164781332016,0.003885584738850357,-0.018919266538857865,-0.0035884290083431423,True,False,4,recoverable,False
21.566666666666084,2588,5,16,15,16,PLAYING,0.1834477186203003,-0.0003600567579269409,0.1034298837184906,0.004155622632646918,-0.018606177682086677,-0.003568696876102537,True,False,4,recoverable,False
21.633333333332747,2596,5,16,15,16,PLAYING,0.18425658345222473,-0.000399075448513031,0.10367698967456818,0.004602816694749264,-0.018794463757256227,-0.00354028123419499,True,False,4,recoverable,False
21.69999999999941,2604,5,16,15,16,PLAYING,0.18512678146362305,-0.00043245404958724976,0.10395141690969467,0.004967470487170213,-0.0191971335766328,-0.003524014223504147,True,False,4,recoverable,False
21.766666666666072,2612,5,16,15,16,PLAYING,0.18605490028858185,-0.00045900046825408936,0.10421983152627945,0.005277383005619,-0.0196869383257681,-0.003505250700455019,True,False,4,recoverable,False
21.833333333332735,2620,5,16,15,16,PLAYING,0.18702414631843567,-0.00048314034938812256,0.10446054488420486,0.0055230661710333594,-0.02019742743121971,-0.003495261283105477,True,False,4,recoverable,False
21.899999999999398,2628,5,16,15,16,PLAYING,0.1880134493112564,-0.0005075335502624512,0.10468636453151703,0.005770325015914464,-0.02072333600301265,-0.0034848623334546762,True,False,4,recoverable,False
21.96666666666606,2636,5,16,15,16,PLAYING,0.18902216851711273,-0.0005272403359413147,0.10489390045404434,0.006004292131199596,-0.0212503387618058,-0.003476228088577359,True,False,4,recoverable,False
22.033333333332724,2644,5,16,15,16,PLAYING,0.1900223344564438,-0.000538945198059082,0.10508605092763901,0.006130122871919628,-0.021840965686510387,-0.0034669093561687362,True,False,4,recoverable,False
22.099999999999387,2652,5,16,15,16,PLAYING,0.1910203993320465,-0.0005399733781814575,0.10525473207235336,0.0061132260640793515,-0.02238535943146774,-0.0034721556426938393,True,False,4,recoverable,False
22.16666666666605,2660,5,16,15,16,PLAYING,0.19204826653003693,-0.0005341693758964539,0.10540595650672913,0.006019666906063173,-0.0228930454371539,-0.0034765855569335227,True,False,4,recoverable,False
22.233333333332713,2668,5,16,15,16,PLAYING,0.19312076270580292,-0.0005323141813278198,0.10555320233106613,0.0059481563984709095,-0.023482954686813724,-0.0034809922297197753,True,False,4,recoverable,False
22.299999999999375,2676,5,16,15,16,PLAYING,0.19419793784618378,-0.0005319416522979736,0.10568322241306305,0.005906367989858817,-0.024068266830418628,-0.003485745293751373,True,False,4,recoverable,False
22.36666666666604,2684,5,16,15,16,PLAYING,0.19530220329761505,-0.0005299970507621765,0.10578785091638565,0.005841628773714008,-0.024684319625113534,-0.0034862005352671475,True,False,4,recoverable,False
22.4333333333327,2692,5,16,15,16,PLAYING,0.1964217573404312,-0.0005293563008308411,0.10587259382009506,0.00579632959029326,-0.02530255271222657,-0.0034895633019853688,True,False,4,recoverable,False
22.499999999999364,2700,5,16,15,16,PLAYING,0.1975577473640442,-0.0005273818969726562,0.10592679679393768,0.005720993308202111,-0.025933471644733544,-0.0034920399536794763,True,False,4,recoverable,False
22.566666666666027,2708,5,16,15,16,PLAYING,0.19865654408931732,-0.0005358532071113586,0.10596450418233871,0.00578250164321206,-0.026469802035576598,-0.003482746997784456,True,False,4,recoverable,False
22.63333333333269,2716,5,16,15,16,PLAYING,0.19956012070178986,-0.0006020814180374146,0.10612763464450836,0.006560652941448731,-0.02669402256785566,-0.0034370199562487698,True,False,4,recoverable,False
22.699999999999353,2724,5,16,15,16,PLAYING,0.20053616166114807,-0.000662781298160553,0.10627397149801254,0.007276571652102754,-0.02698458075081641,-0.0033941196588929746,True,False,4,recoverable,False
22.766666666666016,2732,5,16,15,16,PLAYING,0.2015516310930252,-0.0007196813821792603,0.10639891773462296,0.007933035458600128,-0.02731706706345972,-0.0033552374845171157,True,False,4,recoverable,False
22.83333333333268,2740,5,16,15,16,PLAYING,0.2025972306728363,-0.0007753372192382812,0.10649801045656204,0.008592669082838466,-0.02764935349602598,-0.0033153360312983453,True,False,4,recoverable,False
22.89999999999934,2748,5,16,15,16,PLAYING,0.2036624699831009,-0.0008299201726913452,0.10656916350126266,0.00922386399068587,-0.027983123501286414,-0.0032732088661893287,True,False,4,recoverable,False
22.966666666666004,2756,5,16,15,16,PLAYING,0.20470796525478363,-0.0008533820509910583,0.10660544782876968,0.009495076397365184,-0.02813396147832241,-0.0032526198269030976,True,False,4,recoverable,False
23.033333333332667,2764,5,16,15,16,PLAYING,0.20550760626792908,-0.0008492916822433472,0.10681115835905075,0.009375957049455553,-0.028661468492421745,-0.003262804530909596,True,False,4,recoverable,False
23.09999999999933,2772,5,16,15,16,PLAYING,0.2064063549041748,-0.0008410289883613586,0.10704483836889267,0.009250499857529267,-0.029411289642773307,-0.0032700554292800403,True,False,4,recoverable,False
23.166666666665993,2780,5,16,15,16,PLAYING,0.20736971497535706,-0.0008333772420883179,0.10729750245809555,0.009099411235380214,-0.030340128756160906,-0.0032857932346360744,True,False,4,recoverable,False
23.233333333332656,2788,5,16,15,16,PLAYING,0.20836156606674194,-0.0008205920457839966,0.10753431171178818,0.008916272537411505,-0.03131150300562916,-0.0033006049416223022,True,False,4,recoverable,False
23.29999999999932,2796,5,16,15,16,PLAYING,0.20927977561950684,-0.0008215829730033875,0.10778520256280899,0.008877746977639961,-0.03206149372136022,-0.0033045382369045794,True,False,4,recoverable,False
23.36666666666598,2804,5,16,15,16,PLAYING,0.21015828847885132,-0.0008350163698196411,0.10805131494998932,0.009003216766339537,-0.03273396908837606,-0.0032994309370167393,True,False,4,recoverable,False
23.433333333332644,2812,5,16,15,16,PLAYING,0.2110813707113266,-0.0008542388677597046,0.10833294689655304,0.009184372482792488,-0.033532552562796934,-0.0032875213389477573,True,False,4,recoverable,False
23.499999999999307,2820,5,16,15,16,PLAYING,0.21203455328941345,-0.0008782446384429932,0.10862123966217041,0.009435058618463478,-0.034414994028051364,-0.00328084283319344,True,False,4,recoverable,False
23.56666666666597,2828,5,16,15,16,PLAYING,0.21301233768463135,-0.0009050145745277405,0.1089039221405983,0.009714483103661428,-0.03534777641777194,-0.0032673170105863235,True,False,4,recoverable,False
23.633333333332633,2836,5,16,15,16,PLAYING,0.2140280306339264,-0.0008839517831802368,0.10907968133687973,0.00942800106156678,-0.03578596533575248,-0.0032853349641628117,True,False,4,recoverable,False
23.699999999999296,2844,5,16,15,16,PLAYING,0.21508200466632843,-0.000841192901134491,0.10920380800962448,0.008888580982445155,-0.03607790411015367,-0.0033152692797457557,True,False,4,recoverable,False
23.76666666666596,2852,5,16,15,16,PLAYING,0.21616341173648834,-0.0007961094379425049,0.10931140184402466,0.00833175710441923,-0.0364084424658081,-0.0033387322817921557,True,False,4,recoverable,False
23.83333333333262,2860,5,16,15,16,PLAYING,0.2172577679157257,-0.0007527023553848267,0.10939919203519821,0.0077908637183920874,-0.0367425832398128,-0.0033672479798448423,True,False,4,recoverable,False
23.899999999999284,2868,5,16,15,16,PLAYING,0.21838060021400452,-0.0007063746452331543,0.10945886373519897,0.007208578011437674,-0.03709432520604879,-0.003396824371153194,True,False,4,recoverable,False
23.966666666665947,2876,5,16,15,16,PLAYING,0.21934789419174194,-0.0007338821887969971,0.10979122668504715,0.0074924911762195776,-0.03795929644132875,-0.0033918658948906746,True,False,4,recoverable,False
24.03333333333261,2884,5,16,15,16,PLAYING,0.22020581364631653,-0.0008026063442230225,0.11036280542612076,0.008202472498414734,-0.03944934954996536,-0.003385571518162456,True,False,4,recoverable,False
24.099999999999273,2892,5,16,15,16,PLAYING,0.22106394171714783,-0.000857815146446228,0.11091262847185135,0.008763507406950068,-0.04097588598895723,-0.003379202798232374,True,False,4,recoverable,False
24.166666666665936,2900,5,16,15,16,PLAYING,0.221912682056427,-0.0009061992168426514,0.11144372075796127,0.009198654326945218,-0.04249738927629752,-0.0033788485440428085,True,False,4,recoverable,False
24.2333333333326,2908,5,16,15,16,PLAYING,0.22268900275230408,-0.0009404346346855164,0.11196774989366531,0.009508286160514239,-0.04407929238807575,-0.003383412728758845,True,False,4,recoverable,False
24.29999999999926,2916,5,16,15,16,PLAYING,0.22342272102832794,-0.0009658858180046082,0.11248279362916946,0.009702319889148815,-0.045677900854526186,-0.003395961873978198,True,False,4,recoverable,False
24.366666666665925,2924,5,16,15,16,PLAYING,0.22409453988075256,-0.0009785443544387817,0.1129988431930542,0.00974884546086991,-0.04727635937394659,-0.0034167218380988266,True,False,4,recoverable,False
24.433333333332588,2932,5,16,15,16,PLAYING,0.22471825778484344,-0.0009759813547134399,0.11351291835308075,0.009631754981753966,-0.04896464925378978,-0.0034381924800068087,True,False,4,recoverable,False
24.49999999999925,2940,5,16,15,16,PLAYING,0.2253338247537613,-0.0009682029485702515,0.11402514576911926,0.009455877111666277,-0.0507424603956241,-0.003462621093134935,True,False,4,recoverable,False
24.566666666665913,2948,5,17,17,17,PLAYING,0.22519096732139587,-0.0009211152791976929,0.11406828463077545,0.008939614172791759,-0.05089305576614832,-0.003476298513629557,True,False,4,recoverable,False
24.633333333332576,2956,6,18,17,18,PLAYING,0.22590619325637817,-0.0007958114147186279,0.11393169313669205,0.0075329900384840005,-0.05150541635545988,-0.0035287952012245465,True,False,4,recoverable,False
24.69999999999924,2964,6,18,17,18,PLAYING,0.22633284330368042,-0.0007350966334342957,0.1139754131436348,0.0068420820117491505,-0.052228231584284975,-0.00355467330244529,True,False,3,recoverable,False
24.766666666665902,2972,6,18,17,18,PLAYING,0.22659920156002045,-0.0007042586803436279,0.11409077793359756,0.006482155814819369,-0.05294612392704064,-0.0035697873199739146,True,False,3,recoverable,False
24.833333333332565,2980,6,19,18,19,PLAYING,0.226859450340271,-0.0006803721189498901,0.11422736197710037,0.0061996072679100294,-0.05370759082920101,-0.0035822427055483066,True,False,3,recoverable,False
24.899999999999228,2988,6,19,18,19,PLAYING,0.22699576616287231,-0.0006747692823410034,0.1144062802195549,0.0061217164878509525,-0.0544330571830342,-0.0035891465349008516,True,False,3,recoverable,False
24.96666666666589,2996,6,19,18,19,PLAYING,0.2271168828010559,-0.0006732717156410217,0.1146104484796524,0.006087031007721995,-0.05522116438664086,-0.0035949030673534236,True,False,3,recoverable,False
25.033333333332553,3004,6,19,18,19,PLAYING,0.22723999619483948,-0.0006727352738380432,0.11483031511306763,0.00606073146179043,-0.05605758078852506,-0.003600970233115312,True,False,3,recoverable,False
25.099999999999216,3012,6,19,18,19,PLAYING,0.22735890746116638,-0.0006719678640365601,0.11504284292459488,0.006032609197265239,-0.05686702865390822,-0.0036065917437717305,True,False,3,recoverable,False
25.16666666666588,3020,6,19,18,19,PLAYING,0.22749975323677063,-0.0006662383675575256,0.11524681001901627,0.005948725406565349,-0.05766564930161093,-0.0036130182301182356,True,False,3,recoverable,False
25.233333333332542,3028,6,20,19,20,PLAYING,0.2276528924703598,-0.0006525740027427673,0.11540316790342331,0.005784875793274979,-0.05833092717350106,-0.003620358213586829,True,False,3,recoverable,False
25.299999999999205,3036,6,20,19,20,PLAYING,0.22775554656982422,-0.0006516203284263611,0.11560720950365067,0.005756766670143025,-0.05908740134658964,-0.0036251489080845575,True,False,3,recoverable,False
25.366666666665868,3044,7,21,20,21,PLAYING,0.22780227661132812,-0.0006450563669204712,0.1157480925321579,0.00567425723350787,-0.059584003483180985,-0.0036296738524600938,True,False,3,recoverable,False
25.43333333333253,3052,7,21,20,21,PLAYING,0.2279556393623352,-0.0006425976753234863,0.11597208678722382,0.005626280588648155,-0.06046022105189085,-0.00363540520437522,True,False,3,recoverable,False
25.499999999999194,3060,7,22,21,22,PLAYING,0.22797614336013794,-0.0006268098950386047,0.11604799330234528,0.005449020962039969,-0.06071945688382807,-0.003640686020748854,True,False,3,recoverable,False
25.566666666665856,3068,7,22,21,22,PLAYING,0.22810831665992737,-0.0006202757358551025,0.11622591316699982,0.005363162046343204,-0.061409647394162076,-0.0036461670430522723,True,False,3,recoverable,False
25.63333333333252,3076,7,22,21,22,PLAYING,0.22838832437992096,-0.0006262287497520447,0.11656959354877472,0.005396354948482277,-0.06279210341855028,-0.0036523670141647047,True,False,3,recoverable,False
25.699999999999182,3084,7,22,21,22,PLAYING,0.22857901453971863,-0.0006200075149536133,0.11679766327142715,0.0053111502248354816,-0.06371261559252757,-0.0036570461791350945,True,False,3,recoverable,False
25.766666666665845,3092,7,23,22,23,PLAYING,0.22870750725269318,-0.0006015002727508545,0.11690808087587357,0.005099141716459066,-0.06417918161973646,-0.0036621744252070057,True,False,3,recoverable,False
25.833333333332508,3100,7,23,22,23,PLAYING,0.22895610332489014,-0.0005915611982345581,0.11713219434022903,0.004964994712227719,-0.06512571821898092,-0.003666950369535401,True,False,3,recoverable,False
25.89999999999917,3108,7,23,22,23,PLAYING,0.22919093072414398,-0.0005735829472541809,0.11731267720460892,0.004749562482907638,-0.06590755612042538,-0.0036723368353311406,True,False,3,recoverable,False
25.966666666665834,3116,7,24,23,24,PLAYING,0.2294464409351349,-0.0005598142743110657,0.1175607293844223,0.004582792300827993,-0.06695139016724022,-0.0036802976748772486,True,False,3,recoverable,False
26.033333333332497,3124,8,25,24,25,PLAYING,0.23009544610977173,-0.0005711689591407776,0.11760249733924866,0.004700564821095877,-0.06670454893978586,-0.0036691228539900487,True,False,3,recoverable,False
26.09999999999916,3132,8,25,24,25,PLAYING,0.2309057116508484,-0.0006113499402999878,0.11779090017080307,0.00509663249834827,-0.0669075246730504,-0.003664382612922862,True,False,3,recoverable,False
26.166666666665822,3140,8,25,24,25,PLAYING,0.23180940747261047,-0.0006560981273651123,0.1180131658911705,0.005527837011344452,-0.06731931852903306,-0.0036586589456822534,True,False,3,recoverable,False
26.233333333332485,3148,8,25,24,25,PLAYING,0.23274436593055725,-0.0007004141807556152,0.11823468655347824,0.0059953329910916444,-0.06778799626907955,-0.0036470785599869433,True,False,3,recoverable,False
26.299999999999148,3156,8,25,24,25,PLAYING,0.23372496664524078,-0.0007521659135818481,0.1184609904885292,0.006493046763160372,-0.0683411154636521,-0.003641658010119242,True,False,3,recoverable,False
26.36666666666581,3164,8,25,24,25,PLAYING,0.23472902178764343,-0.000805981457233429,0.11867688596248627,0.007015893033262137,-0.06892601551962782,-0.003637245115207192,True,False,3,recoverable,False
26.433333333332474,3172,8,25,24,25,PLAYING,0.23574450612068176,-0.0008600205183029175,0.1188768520951271,0.007557862197585794,-0.0695304463347866,-0.0036194152285812142,True,False,3,recoverable,False
26.499999999999137,3180,8,25,24,25,PLAYING,0.23678284883499146,-0.0008964613080024719,0.11904650926589966,0.007903029970335504,-0.06998953636871755,-0.0036173266574685827,True,False,3,recoverable,False
26.5666666666658,3188,8,25,24,25,PLAYING,0.23785296082496643,-0.0008733347058296204,0.11912231147289276,0.007639341684374264,-0.06999837054003605,-0.0036145020826259286,True,False,3,recoverable,False
26.633333333332462,3196,8,25,24,25,PLAYING,0.23895113170146942,-0.0008501186966896057,0.1191864013671875,0.007348952307947267,-0.07005442098468762,-0.0036121536894068605,True,False,3,recoverable,False
26.699999999999125,3204,8,25,24,25,PLAYING,0.24003851413726807,-0.000813700258731842,0.11918587237596512,0.006925926240117063,-0.06993939064173227,-0.0036174712594542425,True,False,3,recoverable,False
26.766666666665788,3212,8,25,24,25,PLAYING,0.2411338835954666,-0.0007942840456962585,0.11920096725225449,0.00666533068138676,-0.06982779747902093,-0.0036187859178124886,True,False,3,recoverable,False
26.83333333333245,3220,8,25,24,25,PLAYING,0.24224764108657837,-0.0007786154747009277,0.11920510232448578,0.006473983025246895,-0.06974439970604945,-0.0036127472360282594,True,False,3,recoverable,False
26.899999999999114,3228,8,25,24,25,PLAYING,0.24339617788791656,-0.000768907368183136,0.1191919595003128,0.00629784331142255,-0.06968433821929929,-0.0036078939654804513,True,False,3,recoverable,False
26.966666666665777,3236,8,25,24,25,PLAYING,0.24457776546478271,-0.0007616207003593445,0.11916898190975189,0.006158643469161884,-0.06968242383944177,-0.0035897359677772565,True,False,3,recoverable,False
27.03333333333244,3244,8,25,24,25,PLAYING,0.24554289877414703,-0.0007527247071266174,0.11926528066396713,0.006025720824984068,-0.07005098534279638,-0.0035877410936566495,True,False,3,recoverable,False
27.099999999999103,3252,8,25,24,25,PLAYING,0.24655194580554962,-0.0007406026124954224,0.11944811046123505,0.005815597667526388,-0.07079146241519337,-0.003582456601978348,True,False,3,recoverable,False
27.166666666665765,3260,8,25,24,25,PLAYING,0.2475854903459549,-0.0007180124521255493,0.11959373950958252,0.005562440120923042,-0.07151891128120978,-0.0035736018823439254,True,False,3,recoverable,False
27.23333333333243,3268,8,25,24,25,PLAYING,0.24864596128463745,-0.000697799026966095,0.11971326172351837,0.00528637011711176,-0.07226343504666166,-0.0035713144165193463,True,False,3,recoverable,False
27.29999999999909,3276,8,25,24,25,PLAYING,0.24975688755512238,-0.0006706714630126953,0.11982446163892746,0.004988027972052535,-0.07309430207597187,-0.003561916671757558,True,False,3,recoverable,False
