sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
15.766666666666412,1892,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.174999999999748,0.9205741005456862,7,0.17654533684253693,0.017580576241016388,0.07118355482816696,-0.24473299759268796,-0.19165594260461893,0.024320946559644174,FR,3,True,False,recoverable,0,False,RUNNING
15.833333333333075,1900,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.241666666666411,0.9249036671561301,7,0.17746171355247498,0.01754816621541977,0.07122413069009781,-0.2446455230210605,-0.19196683272648424,0.02421834021759898,FR,3,True,False,recoverable,0,False,RUNNING
15.899999999999737,1908,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.308333333333074,0.9292332337665742,7,0.1782234013080597,0.017540857195854187,0.07128369808197021,-0.2450158918647664,-0.19207348605626423,0.024164443050509816,FR,3,True,False,recoverable,0,False,RUNNING
15.9666666666664,1916,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.374999999999737,0.9335628003770181,7,0.1790112555027008,0.017534054815769196,0.07132680714130402,-0.24556120145391042,-0.192261946995357,0.024203399640749516,FR,3,True,False,recoverable,0,False,RUNNING
16.033333333333065,1924,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.441666666666402,0.9378923669874623,7,0.17986005544662476,0.017551399767398834,0.07136502116918564,-0.24594685667410554,-0.1924239118046209,0.024318312965368617,FR,3,True,False,recoverable,0,False,RUNNING
16.099999999999728,1932,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.508333333333065,0.9422219335979062,7,0.1807224154472351,0.017583929002285004,0.07136932015419006,-0.2465707818130118,-0.19271710003233725,0.02445642474557238,FR,3,True,False,recoverable,0,False,RUNNING
16.16666666666639,1940,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.574999999999728,0.9465515002083502,7,0.1816212385892868,0.017612740397453308,0.07138064503669739,-0.24706393937676827,-0.1928730578447217,0.024598958780022908,FR,3,True,False,recoverable,0,False,RUNNING
16.233333333333054,1948,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.64166666666639,0.9508810668187941,7,0.1825268268585205,0.017673395574092865,0.07135511934757233,-0.24777103289741598,-0.19327940289010934,0.024932223288840965,FR,3,True,False,recoverable,0,False,RUNNING
16.299999999999716,1956,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.708333333333053,0.9552106334292382,7,0.18347524106502533,0.01768714189529419,0.0713399201631546,-0.2481886805806615,-0.19340008519580767,0.025044633208570196,FR,3,True,False,recoverable,0,False,RUNNING
16.36666666666638,1964,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.774999999999716,0.9595402000396821,7,0.18444639444351196,0.017709895968437195,0.07127248495817184,-0.24889039619524814,-0.1937636488590495,0.025240723145946636,FR,3,True,False,recoverable,0,False,RUNNING
16.433333333333042,1972,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.841666666666379,0.963869766650126,7,0.18542717397212982,0.017733581364154816,0.0712280347943306,-0.2492498079637822,-0.19384032528169917,0.02542427978473392,FR,3,True,False,recoverable,0,False,RUNNING
16.499999999999705,1980,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.908333333333042,0.9681993332605701,7,0.18642333149909973,0.01769515872001648,0.0712045207619667,-0.2491560517682127,-0.19362111434461765,0.02544819263021567,FR,3,True,False,recoverable,0,False,RUNNING
16.566666666666368,1988,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,14.974999999999705,0.972528899871014,7,0.18733073770999908,0.01766199618577957,0.07120615243911743,-0.24924552632646232,-0.19365151108698328,0.025509888540253448,FR,3,True,False,recoverable,0,False,RUNNING
16.63333333333303,1996,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.041666666666368,0.976858466481458,7,0.1880839765071869,0.01762279123067856,0.07132811844348907,-0.24917635707268598,-0.19377845347515782,0.02553069342213671,FR,3,True,False,recoverable,0,False,RUNNING
16.699999999999694,2004,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.10833333333303,0.981188033091902,7,0.1888522207736969,0.017622552812099457,0.07140463590621948,-0.2492851769822563,-0.19417371224151586,0.025472592860079156,FR,3,True,False,recoverable,0,False,RUNNING
16.766666666666357,2012,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.174999999999693,0.985517599702346,7,0.18970409035682678,0.017590098083019257,0.07151566445827484,-0.2490952495768696,-0.19440062398375713,0.025424705677151743,FR,3,True,False,recoverable,0,False,RUNNING
16.83333333333302,2020,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.241666666666356,0.9898471663127899,7,0.1905689388513565,0.017576836049556732,0.07158452272415161,-0.2491274790174462,-0.19482596784275308,0.025378595290820108,FR,3,True,False,recoverable,0,False,RUNNING
16.899999999999682,2028,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.30833333333302,0.9941767329232339,7,0.1914396733045578,0.01754433661699295,0.07166287302970886,-0.24900298453197525,-0.1951014586887037,0.025316701720087147,FR,3,True,False,recoverable,0,False,RUNNING
16.966666666666345,2036,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v009_20260806_215232_433234_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_1:segments-0-6,15.374999999999682,0.9985062995336779,7,0.19232423603534698,0.017534635961055756,0.07169192284345627,-0.24910502634994267,-0.1955769735205656,0.025233717702891807,FR,3,True,False,recoverable,0,False,RUNNING
17.033333333333008,2044,S2_FR_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.0416666666666643,0.007442248154418758,9,0.19258227944374084,0.017529353499412537,0.0717339888215065,-0.24892658755730576,-0.19558281345117873,0.025166718184132443,FR,3,True,False,recoverable,0,False,RUNNING
17.09999999999967,2052,S2_FR_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.10833333333332718,0.01934984520148877,10,0.19254590570926666,0.017541758716106415,0.07173632085323334,-0.2490229458136407,-0.1956409400353179,0.025190472708569493,FR,3,True,False,recoverable,0,False,RUNNING
17.166666666666334,2060,S2_FR_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.17499999999999005,0.03125744224855878,11,0.19253572821617126,0.01755806803703308,0.07173215597867966,-0.24910594880860754,-0.19572602771197872,0.025183824438422396,FR,3,True,False,recoverable,0,False,RUNNING
17.233333333332997,2068,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.24166666666665293,0.043165039295628795,13,0.19253969192504883,0.017554886639118195,0.07174339890480042,-0.24911606475590276,-0.1957167145872203,0.025220710922965704,FR,3,True,False,recoverable,0,False,RUNNING
17.29999999999966,2076,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.3083333333333158,0.05507263634269881,16,0.19265732169151306,0.01750115305185318,0.07190452516078949,-0.2477752963982805,-0.19439264805948614,0.02473674681024307,FR,3,True,False,recoverable,0,False,RUNNING
17.366666666666323,2084,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.3749999999999787,0.06698023338976883,16,0.19557106494903564,0.015400692820549011,0.07139024138450623,-0.2266241336169489,-0.16915927940867195,0.018195809664341603,FR,3,True,False,recoverable,0,False,RUNNING
17.433333333332985,2092,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.44166666666664156,0.07888783043683884,16,0.20205006003379822,0.010909177362918854,0.06826356798410416,-0.1831594068917578,-0.11390735769820774,0.006848756100936214,FR,3,True,False,recoverable,0,False,RUNNING
17.49999999999965,2100,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.5083333333333044,0.09079542748390886,16,0.21122875809669495,0.005922079086303711,0.06435751169919968,-0.13063271101120907,-0.046060304508526176,-0.0015975646797576147,FR,4,True,False,recoverable,0,False,RUNNING
17.56666666666631,2108,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.5749999999999673,0.10270302453097886,16,0.21402721107006073,0.004026517271995544,0.06926240026950836,-0.10514204594126918,-0.03298718736944284,-0.0033688105426377254,FR,4,True,False,recoverable,0,False,RUNNING
17.633333333332974,2116,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.6416666666666302,0.11461062157804888,16,0.21065294742584229,0.003143817186355591,0.07316360622644424,-0.0878362378608938,-0.02249343103933175,-0.0036762046154618882,FR,4,True,False,recoverable,0,False,RUNNING
17.699999999999637,2124,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.7083333333332931,0.1265182186251189,16,0.21006998419761658,0.002680934965610504,0.07459389418363571,-0.07868791270612037,-0.01596200534212417,-0.003995683034238177,FR,4,True,False,recoverable,0,False,RUNNING
17.7666666666663,2132,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.774999999999956,0.1384258156721889,16,0.2108178585767746,0.0022985562682151794,0.07634158432483673,-0.07192649583758444,-0.014940869148323524,-0.003755120163507567,FR,4,True,False,recoverable,0,False,RUNNING
17.833333333332963,2140,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.8416666666666188,0.15033341271925893,16,0.21059304475784302,0.002289384603500366,0.0780148133635521,-0.06981114242730938,-0.0192568057968241,-0.003288544907736356,FR,4,True,False,recoverable,0,False,RUNNING
17.899999999999626,2148,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.9083333333332817,0.16224100976632894,16,0.210886612534523,0.002560064196586609,0.07801180332899094,-0.07313205529531101,-0.024446850248262514,-0.0030627069269816305,FR,4,True,False,recoverable,0,False,RUNNING
17.96666666666629,2156,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,0.9749999999999446,0.17414860681339894,16,0.2087208479642868,0.0030184760689735413,0.07795027643442154,-0.07860940099870978,-0.030261099160175074,-0.0028510486274855875,FR,4,True,False,recoverable,0,False,RUNNING
18.03333333333295,2164,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.0416666666666075,0.18605620386046895,16,0.20830266177654266,0.0030444487929344177,0.07844045013189316,-0.07817211992936984,-0.029119052316923483,-0.002972705459129032,FR,4,True,False,recoverable,0,False,RUNNING
18.099999999999614,2172,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.1083333333332703,0.19796380090753896,16,0.20911869406700134,0.0030943304300308228,0.07889263331890106,-0.07813644898256313,-0.029688396802696672,-0.0029956194672215684,FR,4,True,False,recoverable,0,False,RUNNING
18.166666666666277,2180,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.1749999999999332,0.209871397954609,16,0.20985504984855652,0.003155723214149475,0.0790826603770256,-0.07864427891882056,-0.0305035690124253,-0.0029946702592684713,FR,4,True,False,recoverable,0,False,RUNNING
18.23333333333294,2188,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.241666666666596,0.221778995001679,16,0.21070395410060883,0.003212474286556244,0.07925411313772202,-0.07907401789208322,-0.03137758788988728,-0.003021705985296422,FR,4,True,False,recoverable,0,False,RUNNING
18.299999999999603,2196,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.308333333333259,0.233686592048749,18,0.21161694824695587,0.0032779425382614136,0.07926832139492035,-0.07996530616435647,-0.03203198814055411,-0.0030397683725832784,FR,4,True,False,recoverable,0,False,RUNNING
18.366666666666266,2204,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.3749999999999218,0.245594189095819,18,0.2125311642885208,0.0032860487699508667,0.07906609028577805,-0.08051861182656178,-0.03131910364627655,-0.003107477559087699,FR,4,True,False,recoverable,0,False,RUNNING
18.43333333333293,2212,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.4416666666665847,0.25750178614288904,18,0.21344727277755737,0.0032818764448165894,0.078938327729702,-0.08077716301971391,-0.030689743163429418,-0.0031597222618343136,FR,4,True,False,recoverable,0,False,RUNNING
18.49999999999959,2220,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.5083333333332476,0.26940938318995905,18,0.214376762509346,0.0032700523734092712,0.07885678112506866,-0.08092753657712456,-0.03015944223104443,-0.003203456332968771,FR,4,True,False,recoverable,0,False,RUNNING
18.566666666666254,2228,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.5749999999999105,0.28131698023702906,18,0.21531111001968384,0.0032565072178840637,0.07880868017673492,-0.08099174522070275,-0.029688196677585512,-0.0032389005521199785,FR,4,True,False,recoverable,0,False,RUNNING
18.633333333332917,2236,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.6416666666665733,0.29322457728409906,18,0.21625453233718872,0.003236532211303711,0.07878508418798447,-0.08098937679919352,-0.029259414212311312,-0.0032721653055408427,FR,4,True,False,recoverable,0,False,RUNNING
18.69999999999958,2244,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.7083333333332362,0.30513217433116907,18,0.21727269887924194,0.0032265260815620422,0.07872642576694489,-0.081105778828027,-0.028999895005664907,-0.0032763732043325344,FR,4,True,False,recoverable,0,False,RUNNING
18.766666666666243,2252,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.774999999999899,0.3170397713782391,18,0.2182329297065735,0.0032070428133010864,0.0787125751376152,-0.08099808523249843,-0.02869727931734803,-0.0032805078370020924,FR,4,True,False,recoverable,0,False,RUNNING
18.833333333332906,2260,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.841666666666562,0.32894736842530914,18,0.21926553547382355,0.00318203866481781,0.07866349816322327,-0.08097991337656499,-0.02850480750779704,-0.0033021002609184536,FR,4,True,False,recoverable,0,False,RUNNING
18.89999999999957,2268,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.9083333333332249,0.34085496547237915,18,0.22024843096733093,0.00315287709236145,0.07867918163537979,-0.08069068752154576,-0.028271038578674006,-0.0033022666398444802,FR,4,True,False,recoverable,0,False,RUNNING
18.96666666666623,2276,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,1.9749999999998877,0.35276256251944915,18,0.22127850353717804,0.0031299442052841187,0.07864148169755936,-0.08056307754577206,-0.028125511992156675,-0.003294846107795614,FR,4,True,False,recoverable,0,False,RUNNING
19.033333333332894,2284,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.0416666666665506,0.36467015956651916,18,0.2223297506570816,0.0031102150678634644,0.07856497913599014,-0.08046600567661248,-0.02799989453169675,-0.0032579074854712027,FR,4,True,False,recoverable,0,False,RUNNING
19.099999999999557,2292,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.1083333333332135,0.37657775661358917,18,0.223371684551239,0.0030841976404190063,0.07856184989213943,-0.08004528570984558,-0.02783020464036207,-0.0032212132562085896,FR,4,True,False,recoverable,0,False,RUNNING
19.16666666666622,2300,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.1749999999998764,0.38848535366065917,18,0.22447283565998077,0.0030581876635551453,0.07848451286554337,-0.07981473980621513,-0.027736347288344287,-0.0032103115479676994,FR,4,True,False,recoverable,0,False,RUNNING
19.233333333332883,2308,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.2416666666665392,0.4003929507077292,18,0.225542813539505,0.0030274242162704468,0.07844933867454529,-0.07937853902710391,-0.027600992751362994,-0.00319624613161221,FR,4,True,False,recoverable,0,False,RUNNING
19.299999999999546,2316,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.308333333333202,0.4123005477547992,18,0.22667115926742554,0.003003649413585663,0.0783543661236763,-0.07907766229760899,-0.027492906445038445,-0.0031789103095119045,FR,4,True,False,recoverable,0,False,RUNNING
19.36666666666621,2324,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.374999999999865,0.4242081448018692,18,0.22782400250434875,0.0029602497816085815,0.07827848941087723,-0.07866289474315692,-0.027493267837946884,-0.0031608092622200704,FR,4,True,False,recoverable,0,False,RUNNING
19.43333333333287,2332,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.441666666666528,0.43611574184893925,18,0.22880598902702332,0.0029345080256462097,0.07821113616228104,-0.07842355381749447,-0.027580146504826847,-0.003162794547418659,FR,4,True,False,recoverable,0,False,RUNNING
19.499999999999535,2340,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.5083333333331908,0.44802333889600926,18,0.2296123504638672,0.0029090270400047302,0.07830969989299774,-0.0779934770843953,-0.0280195894505479,-0.003145661437185285,FR,4,True,False,recoverable,0,False,RUNNING
19.566666666666197,2348,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.5749999999998536,0.45993093594307927,18,0.23052635788917542,0.002905614674091339,0.0783124640583992,-0.07826433086273286,-0.02822750430302019,-0.0031695308505111787,FR,4,True,False,recoverable,0,False,RUNNING
19.63333333333286,2356,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.6416666666665165,0.4718385329901493,18,0.23147256672382355,0.002941131591796875,0.07825072109699249,-0.07909108406575263,-0.02819961637743031,-0.0031855274098068795,FR,4,True,False,recoverable,0,False,RUNNING
19.699999999999523,2364,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.7083333333331794,0.4837461300372193,18,0.232402503490448,0.002962939441204071,0.07822566479444504,-0.07968801135087861,-0.028119295973185982,-0.0032047043827360578,FR,4,True,False,recoverable,0,False,RUNNING
19.766666666666186,2372,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.7749999999998423,0.4956537270842893,18,0.23327533900737762,0.002957187592983246,0.07825902849435806,-0.0799346834366239,-0.027976550312532607,-0.0031967418317886184,FR,4,True,False,recoverable,0,False,RUNNING
19.83333333333285,2380,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.841666666666505,0.5075613241313593,18,0.23416578769683838,0.0029576346278190613,0.07832831144332886,-0.08012329127207748,-0.027830679217721317,-0.003214848650313944,FR,4,True,False,recoverable,0,False,RUNNING
19.899999999999512,2388,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.908333333333168,0.5194689211784294,18,0.23509830236434937,0.0029483437538146973,0.07837875932455063,-0.0802848518589551,-0.02771747962267689,-0.0032177999952293012,FR,4,True,False,recoverable,0,False,RUNNING
19.966666666666175,2396,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,2.974999999999831,0.5313765182254994,18,0.23603715002536774,0.002938307821750641,0.07840633392333984,-0.08049169902461539,-0.027610038620560134,-0.0032200817209579393,FR,4,True,False,recoverable,0,False,RUNNING
20.033333333332838,2404,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.0416666666664938,0.5432841152725694,18,0.236994206905365,0.0029247254133224487,0.07844537496566772,-0.08062098037789758,-0.02750231374153988,-0.0032245809713987435,FR,4,True,False,recoverable,0,False,RUNNING
20.0999999999995,2412,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.1083333333331566,0.5551917123196394,18,0.2379666417837143,0.002909243106842041,0.07845918089151382,-0.0807466052054689,-0.027410314948253568,-0.0032217269225242808,FR,4,True,False,recoverable,0,False,RUNNING
20.166666666666163,2420,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.1749999999998195,0.5670993093667094,18,0.23900653421878815,0.002896219491958618,0.07843894511461258,-0.08099544169347066,-0.027368312954324323,-0.00321544879313085,FR,4,True,False,recoverable,0,False,RUNNING
20.233333333332826,2428,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.2416666666664824,0.5790069064137794,18,0.2400115728378296,0.0028713271021842957,0.0784454345703125,-0.08105450567319732,-0.027231394928705185,-0.0032265578022366488,FR,4,True,False,recoverable,0,False,RUNNING
20.29999999999949,2436,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.3083333333331453,0.5909145034608494,18,0.24107931554317474,0.0028424859046936035,0.07841751724481583,-0.0811779023619929,-0.027192667149148975,-0.0032442245160086525,FR,4,True,False,recoverable,0,False,RUNNING
20.366666666666152,2444,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.374999999999808,0.6028221005079194,18,0.24212512373924255,0.0027930662035942078,0.07842247933149338,-0.0811650400867311,-0.02726410566741609,-0.003220927242131709,FR,4,True,False,recoverable,0,False,RUNNING
20.433333333332815,2452,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,3.441666666666471,0.6147296975549894,18,0.24317514896392822,0.002784617245197296,0.0784575417637825,-0.08090102933267924,-0.02755116562151243,-0.0031933336988577187,FR,4,True,False,recoverable,0,False,RUNNING
