sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
63.49999999999704,7620,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.474999999999518,0.9333015197129595,57,0.7571084499359131,-0.015557713806629181,0.08820320665836334,-0.02935815350220173,0.019734510597443314,-0.05290089366922758,RR,4,True,False,recoverable,0,False,RUNNING
63.5666666666637,7628,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.541666666666181,0.940643124587791,57,0.7570153474807739,-0.015551336109638214,0.08820077031850815,-0.029114872173907198,0.019948016635302213,-0.052939679346003674,RR,4,True,False,recoverable,0,False,RUNNING
63.63333333333036,7636,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.608333333332844,0.9479847294626226,57,0.7568452954292297,-0.015556171536445618,0.0881539061665535,-0.028845637342682844,0.020050467266887594,-0.05292322433223097,RR,4,True,False,recoverable,0,False,RUNNING
63.699999999997026,7644,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.674999999999507,0.9553263343374541,57,0.7567986845970154,-0.015539385378360748,0.08819438517093658,-0.029125546150372043,0.020060992829451924,-0.05293766367118951,RR,4,True,False,recoverable,0,False,RUNNING
63.76666666666369,7652,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.74166666666617,0.9626679392122856,57,0.7567354440689087,-0.015537895262241364,0.08821733295917511,-0.029036590274178646,0.020066851336340626,-0.05293863560284051,RR,4,True,False,recoverable,0,False,RUNNING
63.83333333333035,7660,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.808333333332833,0.9700095440871171,57,0.7566545605659485,-0.015536069869995117,0.08820455521345139,-0.028948472649666025,0.020057602493836608,-0.0529376579313451,RR,4,True,False,recoverable,0,False,RUNNING
63.899999999997014,7668,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.874999999999496,0.9773511489619486,57,0.7565784454345703,-0.015533775091171265,0.0881870687007904,-0.028927551349853163,0.02004247338962931,-0.052933749070708955,RR,4,True,False,recoverable,0,False,RUNNING
63.96666666666368,7676,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,8.941666666666158,0.9846927538367802,57,0.7564770579338074,-0.015524350106716156,0.08816158771514893,-0.029017895906394645,0.020019261865806937,-0.05293815141041744,RR,4,True,False,recoverable,0,False,RUNNING
64.03333333333036,7684,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,9.008333333332835,0.9920343587116133,57,0.7563735842704773,-0.015519380569458008,0.08814778923988342,-0.029023675784464457,0.02006527832095461,-0.05293658048977643,RR,4,True,False,recoverable,0,False,RUNNING
64.09999999999708,7692,S6_RR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S6_RR_TRAVERSE:PRIMARY_PROFILE:segments-41-56,9.074999999999555,0.9993759635864511,57,0.7563318610191345,-0.015503264963626862,0.08815020322799683,-0.029134966569459592,0.019989333158498903,-0.052968860375846846,RR,4,True,False,recoverable,0,False,RUNNING
64.1666666666638,7700,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.05000000000003979,0.014250427512716197,61,0.756157636642456,-0.015523292124271393,0.08811754733324051,-0.028526650737604346,0.020358210653817845,-0.05294208677100163,RL,3,True,False,recoverable,0,False,RUNNING
64.23333333333052,7708,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.11666666666675951,0.03325099752967113,63,0.7570222616195679,-0.015551485121250153,0.08989091217517853,-0.0283555230387112,0.012626714176963136,-0.05299134527757352,RL,3,True,False,recoverable,0,False,RUNNING
64.29999999999724,7716,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.18333333333347923,0.052251567546626056,63,0.7586613893508911,-0.016826465725898743,0.09196439385414124,-0.022521998809070482,0.004398807409076485,-0.05894269962857633,RL,3,True,False,recoverable,0,False,RUNNING
64.36666666666396,7724,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.25000000000019895,0.07125213756358098,63,0.7631611824035645,-0.019285142421722412,0.09473757445812225,-0.02050870632168775,-0.005649189902545685,-0.07276927226650151,RL,3,True,False,recoverable,0,False,RUNNING
64.43333333333068,7732,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.3166666666669187,0.09025270758053591,63,0.7687427997589111,-0.022970564663410187,0.09960761666297913,-0.012434899189338738,-0.02352051327552681,-0.09075811856979259,RL,3,True,False,recoverable,0,False,RUNNING
64.4999999999974,7740,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.3833333333336384,0.10925327759749084,63,0.7683975696563721,-0.023386098444461823,0.10316693037748337,-0.00718386281160218,-0.03476128999589562,-0.09124410887299977,RL,3,True,False,recoverable,0,False,RUNNING
64.56666666666412,7748,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.4500000000003581,0.12825384761444578,63,0.7680273652076721,-0.023528657853603363,0.10512811690568924,-0.004206475297029888,-0.04209647511547235,-0.0913734560762141,RL,3,True,False,recoverable,0,False,RUNNING
64.63333333333084,7756,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.5166666666670778,0.1472544176314007,63,0.7676400542259216,-0.02367980033159256,0.10770776122808456,-0.0010093622205343837,-0.05140525715634476,-0.09140540262204086,RL,3,True,False,recoverable,0,False,RUNNING
64.69999999999756,7764,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.5833333333337976,0.16625498764835564,63,0.7663894295692444,-0.023943811655044556,0.11066078394651413,0.005040066841127377,-0.061472218148194736,-0.09168302191769818,RL,3,True,False,recoverable,0,False,RUNNING
64.76666666666428,7772,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.6500000000005173,0.18525555766531057,63,0.7651886940002441,-0.023877494037151337,0.111454539000988,0.006096887257154362,-0.06535109400753354,-0.09125296823840934,RL,3,True,False,recoverable,0,False,RUNNING
64.833333333331,7780,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.716666666667237,0.2042561276822655,63,0.763182520866394,-0.022875413298606873,0.11117711663246155,0.005520216818938341,-0.0638414607743751,-0.08545658090166673,RL,3,True,False,recoverable,0,False,RUNNING
64.89999999999772,7788,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.7833333333339567,0.22325669769922044,63,0.7605339288711548,-0.021571815013885498,0.10974738746881485,0.003169497133538896,-0.058995579289423755,-0.07800022849037086,RL,3,True,False,recoverable,0,False,RUNNING
64.96666666666444,7796,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.8500000000006764,0.24225726771617537,63,0.7572702169418335,-0.020078502595424652,0.10875160247087479,0.0016546436863941172,-0.05573811744049498,-0.06852764585161984,RL,3,True,False,recoverable,0,False,RUNNING
65.03333333333116,7804,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.9166666666673962,0.26125783773313027,63,0.7527179718017578,-0.01781453937292099,0.10831964015960693,0.00025038717674041015,-0.05395801935531048,-0.054586039850053926,RL,3,True,False,recoverable,0,False,RUNNING
65.09999999999788,7812,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,0.9833333333341159,0.2802584077500852,63,0.7512145042419434,-0.01727248728275299,0.10775107890367508,0.00038692823451942534,-0.05198926352567349,-0.051837605395128994,RL,3,True,False,recoverable,0,False,RUNNING
65.1666666666646,7820,S8_RL_COM_SHIFT_AND_TRAVERSE,PRELOAD,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.0500000000008356,0.29925897776704014,63,0.7508722543716431,-0.017251186072826385,0.10761205852031708,0.00021963625160598105,-0.050809957420999224,-0.05177164367410733,RL,3,True,False,recoverable,0,False,RUNNING
65.23333333333132,7828,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.1166666666675553,0.31825954778399507,65,0.7513010501861572,-0.017063342034816742,0.10773686319589615,-0.0011111912108410322,-0.05161368701135185,-0.05072779903277862,RL,3,True,False,recoverable,0,False,RUNNING
65.29999999999804,7836,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.183333333334275,0.33726011780095,65,0.7565134763717651,-0.019202664494514465,0.10720079392194748,0.00015796245815469622,-0.04955288694647862,-0.064097286191563,RL,3,True,False,recoverable,0,False,RUNNING
65.36666666666476,7844,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.2500000000009948,0.35626068781790493,65,0.76694655418396,-0.024101994931697845,0.10629191994667053,-0.002102048563257667,-0.045542210192013974,-0.09202818464422349,RL,3,True,False,recoverable,0,False,RUNNING
65.43333333333148,7852,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.3166666666677145,0.37526125783485986,65,0.7681766152381897,-0.025383494794368744,0.10449960827827454,-0.001451646166151544,-0.03537592361620441,-0.09649019351175386,RL,3,True,False,recoverable,0,False,RUNNING
65.4999999999982,7860,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.3833333333344342,0.3942618278518148,65,0.7690234184265137,-0.025463350117206573,0.10328172892332077,-0.003517701128212489,-0.02981246908789953,-0.09686520677633202,RL,3,True,False,recoverable,0,False,RUNNING
65.56666666666491,7868,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.450000000001154,0.4132623978687697,65,0.7690733671188354,-0.025511950254440308,0.10349973291158676,-0.003336805361054761,-0.030712983237682054,-0.09698186821028731,RL,3,True,False,recoverable,0,False,RUNNING
65.63333333333163,7876,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.5166666666678736,0.43226296788572466,65,0.7685304284095764,-0.025577180087566376,0.10469082742929459,-0.0011726865621874952,-0.03576465952552972,-0.09709051960454164,RL,3,True,False,recoverable,0,False,RUNNING
65.69999999999835,7884,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.5833333333345934,0.4512635379026796,65,0.7677723169326782,-0.02546217292547226,0.10392305999994278,-0.001545082081938933,-0.0339543782702397,-0.09695245763408407,RL,3,True,False,recoverable,0,False,RUNNING
65.76666666666507,7892,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.650000000001313,0.4702641079196345,65,0.7667663097381592,-0.025347240269184113,0.10214783251285553,-0.005939998953672919,-0.027498836395956922,-0.0948685651498716,RL,3,True,False,recoverable,0,False,RUNNING
65.8333333333318,7900,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.7166666666680328,0.48926467793658945,65,0.7642123103141785,-0.025411486625671387,0.09911251813173294,-0.009819602817663696,-0.016217234001124074,-0.09022190392117317,RL,3,True,False,recoverable,0,False,RUNNING
65.89999999999851,7908,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.7833333333347525,0.5082652479535443,65,0.7617173194885254,-0.025593087077140808,0.09635157138109207,-0.011697193758745806,-0.002942774749787807,-0.08543806479281593,RL,3,True,False,recoverable,0,False,RUNNING
65.96666666666523,7916,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.8500000000014722,0.5272658179704993,65,0.7611856460571289,-0.025814339518547058,0.09588421881198883,-0.00946711247011223,0.006596318682404867,-0.08383563854617551,RL,3,True,False,recoverable,0,False,RUNNING
66.03333333333195,7924,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.916666666668192,0.5462663879874542,65,0.758916974067688,-0.026297099888324738,0.09607900679111481,-0.00368334600239362,0.01906099899757195,-0.07939607393704608,RL,3,True,False,recoverable,0,False,RUNNING
66.09999999999867,7932,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,1.9833333333349117,0.5652669580044092,65,0.7563185095787048,-0.027042202651500702,0.09801355004310608,0.007074518178700061,0.03171353140933192,-0.07408959958828394,RL,2,True,False,recoverable,0,False,RUNNING
66.16666666666539,7940,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.0500000000016314,0.5842675280213641,65,0.7520326972007751,-0.028414711356163025,0.10201107710599899,0.024107778977343026,0.04363821105782312,-0.06424136456358108,RL,2,True,False,recoverable,0,False,RUNNING
66.23333333333211,7948,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.116666666668351,0.603268098038319,65,0.7470343708992004,-0.030427001416683197,0.10853978246450424,0.04905665621320403,0.05756298137364123,-0.05265716176612451,RL,2,True,False,recoverable,0,False,RUNNING
66.29999999999883,7956,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.183333333335071,0.6222686680552739,65,0.7425251007080078,-0.032996371388435364,0.11425534635782242,0.07425967915956004,0.07587413134264903,-0.04152798196092475,RL,2,True,False,recoverable,0,False,RUNNING
66.36666666666555,7964,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.2500000000017906,0.6412692380722289,65,0.7394657135009766,-0.03514795005321503,0.11812100559473038,0.09559730988701017,0.09919323843245823,-0.03258356247341959,RL,3,True,False,recoverable,0,False,RUNNING
66.43333333333227,7972,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.3166666666685103,0.6602698080891838,65,0.7391209602355957,-0.03570553660392761,0.11816546320915222,0.10310766903200144,0.11838546582645441,-0.029018058540384674,RL,3,True,False,recoverable,0,False,RUNNING
66.49999999999899,7980,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.38333333333523,0.6792703781061388,65,0.7375423312187195,-0.03473907709121704,0.11463536322116852,0.09291665474737218,0.11532885239270842,-0.028441075046641933,RL,3,True,False,recoverable,0,False,RUNNING
66.56666666666571,7988,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.4500000000019497,0.6982709481230936,68,0.7378522753715515,-0.03417770564556122,0.11254856735467911,0.08578915172372338,0.11577555881438893,-0.028309875925803172,RL,3,True,False,recoverable,0,False,RUNNING
66.63333333333243,7996,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.5166666666686694,0.7172715181400486,70,0.7374609708786011,-0.034465208649635315,0.11366972327232361,0.0894293636194021,0.11562239347657288,-0.028317007556853867,RL,3,True,False,recoverable,0,False,RUNNING
66.69999999999915,8004,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.583333333335389,0.7362720881570035,77,0.7375996708869934,-0.03452277183532715,0.11392505466938019,0.08972959540336407,0.11599941538289577,-0.028189434604774917,RL,3,True,False,recoverable,0,False,RUNNING
66.76666666666587,8012,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.650000000002109,0.7552726581739585,78,0.7375476956367493,-0.03457050025463104,0.11396598070859909,0.09062501430352844,0.11554202008481895,-0.028194346551012387,RL,3,True,False,recoverable,0,False,RUNNING
66.83333333333259,8020,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.7166666666688286,0.7742732281909134,81,0.737647294998169,-0.034575194120407104,0.11391914635896683,0.09070428698039128,0.1148042731541606,-0.028258009828273672,RL,3,True,False,recoverable,0,False,RUNNING
66.89999999999931,8028,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.7833333333355483,0.7932737982078684,82,0.737387478351593,-0.034376367926597595,0.11358662694692612,0.08761455554429982,0.10989493014300526,-0.028568293568753497,RL,3,True,False,recoverable,0,False,RUNNING
66.96666666666603,8036,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.850000000002268,0.8122743682248232,82,0.7368751764297485,-0.03415003418922424,0.11333079636096954,0.0840408441791084,0.1035241665043266,-0.0290099987429423,RL,3,True,False,recoverable,0,False,RUNNING
67.03333333333275,8044,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.9166666666689878,0.8312749382417782,84,0.7368707060813904,-0.03392365574836731,0.11302252858877182,0.0802662317857121,0.09782799801287331,-0.02933994522037969,RL,3,True,False,recoverable,0,False,RUNNING
67.09999999999947,8052,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,2.9833333333357075,0.8502755082587331,87,0.7367499470710754,-0.033971741795539856,0.11310763657093048,0.08110440791654777,0.0989084374167,-0.029285805881400027,RL,3,True,False,recoverable,0,False,RUNNING
67.16666666666619,8060,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.050000000002427,0.8692760782756881,87,0.7376271486282349,-0.03438118100166321,0.1134960874915123,0.08770574743115496,0.11012991819645535,-0.02846694596157641,RL,3,True,False,recoverable,0,False,RUNNING
67.23333333333291,8068,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.116666666669147,0.888276648292643,88,0.7377069592475891,-0.034614235162734985,0.11398746818304062,0.0911683509979015,0.11543605844702866,-0.028074924404417112,RL,3,True,False,recoverable,0,False,RUNNING
67.29999999999963,8076,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.1833333333358667,0.907277218309598,88,0.7376514077186584,-0.03461427986621857,0.11401049792766571,0.09111586236075739,0.11487320393505909,-0.02814516104729613,RL,3,True,False,recoverable,0,False,RUNNING
67.36666666666635,8084,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.2500000000025864,0.9262777883265528,91,0.7375872731208801,-0.034605130553245544,0.11394727230072021,0.09107064336701257,0.11530022346914001,-0.028102689602701333,RL,3,True,False,recoverable,0,False,RUNNING
67.43333333333307,8092,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.316666666669306,0.9452783583435078,92,0.7375110983848572,-0.03463311493396759,0.11402202397584915,0.09149674269448543,0.11572547039423088,-0.02807798396570147,RL,3,True,False,recoverable,0,False,RUNNING
67.49999999999979,8100,S8_RL_COM_SHIFT_AND_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.383333333336026,0.9642789283604627,95,0.7375693321228027,-0.034585848450660706,0.11391359567642212,0.09075633939489959,0.114728039609126,-0.028139363627986014,RL,3,True,False,recoverable,0,False,RUNNING
67.5666666666665,8108,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:PRIMARY_PROFILE:segments-57-101,3.4500000000027455,0.9832794983774176,98,0.7375471591949463,-0.03461693227291107,0.11396670341491699,0.09125575423297168,0.11541637250462762,-0.028091409238881808,RL,4,True,False,recoverable,0,False,RUNNING
67.63333333333323,8116,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.0,0.0,102,0.7367383241653442,-0.034801170229911804,0.11467016488313675,0.09306980896882797,0.11740268233480923,-0.0272928975199982,,4,True,False,recoverable,0,False,RUNNING
67.69999999999995,8124,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.06666666666671972,0.005952380952309898,103,0.7332226634025574,-0.035177454352378845,0.11803027987480164,0.1048646348629177,0.1230378722505324,-0.021220926805765376,,4,True,False,recoverable,0,False,RUNNING
67.76666666666667,8132,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.13333333333343944,0.011904761904619796,103,0.7301701307296753,-0.0353473424911499,0.12206979095935822,0.11629911851879648,0.12029698776255689,-0.014599196018585616,,4,True,False,recoverable,0,False,RUNNING
67.83333333333339,8140,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.20000000000015916,0.017857142856929693,103,0.7263195514678955,-0.034480661153793335,0.12387896329164505,0.11856217722004288,0.11312286884516704,-0.006575511490041208,,4,True,False,recoverable,0,False,RUNNING
67.9000000000001,8148,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.2666666666668789,0.02380952380923959,103,0.7198492884635925,-0.03332245349884033,0.12363049387931824,0.11993016002503898,0.11867274641811103,0.003111727261108844,,4,True,False,recoverable,0,False,RUNNING
67.96666666666682,8156,S9_FINAL_ADVANCE,ADVANCE,v003_20260805_224517_157723_manual:S9_FINAL_ADVANCE:PRIMARY_PROFILE:segments-102-103,0.3333333333335986,0.02976190476154949,103,0.7125986814498901,-0.032219648361206055,0.12580181658267975,0.12629551973578323,0.1190701155038528,0.014839195853994003,,3,True,False,recoverable,0,False,RUNNING
